"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.11","Motoneta","Ribeirãozinho","8","11","28","31","34","33","43","52","54","55","58","63","69","74","veículos",1
"1.1.11","Motoneta","Santa Rita do Trivelato","14","18","30","31","43","53","67","73","79","79","82","77","78","89","veículos",1
"1.1.11","Motoneta","Rondolândia","0","0","0","0","0","0","0","0","0","1","1","3","3","3","veículos",1
"1.1.11","Motoneta","São Félix do Araguaia","231","281","360","413","465","510","545","591","616","620","614","626","650","667","veículos",1
"1.1.11","Motoneta","Salto do Céu","53","64","78","100","112","121","126","153","160","166","174","180","194","206","veículos",1
"1.1.11","Motoneta","São José do Rio Claro","244","316","426","447","492","539","603","666","727","761","789","864","918","1003","veículos",1
"1.1.11","Motoneta","Santa Cruz do Xingu","17","22","37","42","48","57","63","60","62","62","58","58","60","60","veículos",1
"1.1.11","Motoneta","São José dos Quatro Marcos","633","730","915","991","1082","1147","1232","1325","1413","1475","1559","1645","1722","1781","veículos",1
"1.1.11","Motoneta","Santo Afonso","18","22","38","46","54","65","71","72","75","80","86","87","92","93","veículos",1
"1.1.11","Motoneta","Santo Antônio do Leste","28","38","48","51","55","58","64","75","79","85","94","99","112","126","veículos",1
"1.1.11","Motoneta","Santo Antônio do Leverger","18","34","59","76","84","96","108","123","136","147","163","188","203","226","veículos",1
"1.1.11","Motoneta","Sorriso","2089","2669","3700","4240","4842","5366","5957","6773","7435","8117","8831","9712","10745","11449","veículos",1
"1.1.11","Motoneta","São Pedro da Cipa","38","52","71","79","89","96","109","123","148","156","169","169","185","192","veículos",1
"1.1.11","Motoneta","São José do Povo","30","34","40","41","44","48","48","51","61","62","58","64","68","72","veículos",1
"1.1.11","Motoneta","Serra Nova Dourada","4","6","9","12","14","16","17","16","20","24","25","26","25","25","veículos",1
"1.1.11","Motoneta","Terra Nova do Norte","223","272","354","387","420","441","482","530","585","619","664","708","762","810","veículos",1
"1.1.11","Motoneta","Vale de São Domingos","16","21","38","44","46","45","48","53","55","56","58","59","63","65","veículos",1
"1.1.11","Motoneta","Sinop","4480","5585","7459","8381","9514","10716","11905","13553","14705","15571","16434","17528","18901","20062","veículos",1
"1.1.11","Motoneta","Tangará da Serra","2710","3250","4589","5158","5684","6063","6619","7316","8095","8656","9099","9749","10402","10842","veículos",1
"1.1.11","Motoneta","Tapurah","228","298","391","400","440","470","514","569","637","699","750","788","863","930","veículos",1
"1.1.11","Motoneta","Torixoréu","55","74","103","119","136","140","150","158","171","188","194","202","211","223","veículos",1
"1.1.11","Motoneta","União do Sul","116","118","137","152","162","171","185","209","226","231","240","245","258","275","veículos",1
"1.1.11","Motoneta","Vera","202","250","322","344","370","409","429","476","506","522","548","579","610","629","veículos",1
"1.1.11","Motoneta","Vila Bela da Santíssima Trindade","220","235","287","310","334","363","390","429","467","515","541","572","608","645","veículos",1
"1.1.11","Motoneta","Vila Rica","428","561","688","726","812","885","940","1021","1078","1091","1098","1136","1189","1238","veículos",1
"1.1.11","Motoneta","Alta Floresta","2558","2935","3655","4073","4509","4965","5600","6219","6736","7126","7426","7755","8179","8430","veículos",1
"1.1.11","Motoneta","Alto Paraguai","89","95","124","133","152","172","202","229","241","263","269","278","300","318","veículos",1
"1.1.11","Motoneta","Araguainha","3","4","5","3","4","4","5","5","5","6","7","7","8","10","veículos",1
"1.1.11","Motoneta","Barão de Melgaço","11","14","21","26","28","34","38","44","45","54","59","67","65","67","veículos",1
"1.1.11","Motoneta","Brasnorte","229","263","373","419","466","502","560","631","696","730","762","804","833","847","veículos",1
"1.1.11","Motoneta","Campo Verde","594","694","1074","1267","1451","1631","1821","2104","2355","2543","2676","2923","3195","3321","veículos",1
"1.1.11","Motoneta","Carlinda","135","194","279","302","325","340","381","433","488","516","556","597","617","671","veículos",1
"1.1.11","Motoneta","Cocalinho","30","36","44","53","62","68","71","77","82","81","88","103","121","139","veículos",1
"1.1.11","Motoneta","Confresa","209","279","413","491","579","701","849","1002","1119","1231","1305","1438","1584","1693","veículos",1
"1.1.11","Motoneta","Curvelândia","112","125","166","191","199","211","232","239","246","258","258","279","290","315","veículos",1
"1.1.11","Motoneta","Feliz Natal","140","171","233","266","318","332","370","423","446","481","500","547","609","679","veículos",1
"1.1.11","Motoneta","Glória D'Oeste","38","44","56","62","77","81","91","99","104","113","124","122","132","149","veículos",1
"1.1.11","Motoneta","Ipiranga do Norte","22","45","108","135","159","189","214","248","260","264","281","310","346","383","veículos",1
"1.1.11","Motoneta","Jaciara","829","1054","1322","1432","1541","1710","1882","2173","2364","2487","2624","2768","2902","2978","veículos",1
"1.1.11","Motoneta","Juína","1916","2114","2519","2717","3030","3294","3641","4014","4321","4531","4709","4931","5184","5443","veículos",1
"1.1.11","Motoneta","Lucas do Rio Verde","1423","1907","2865","3170","3501","3833","4256","4754","5250","5576","6000","6593","7369","7977","veículos",1
"1.1.11","Motoneta","Matupá","408","517","658","711","775","831","968","1096","1212","1307","1407","1500","1636","1783","veículos",1
"1.1.11","Motoneta","Nossa Senhora do Livramento","24","29","48","48","52","58","59","69","87","95","99","102","123","138","veículos",1
"1.1.11","Motoneta","Nova Marilândia","19","21","38","46","48","60","66","76","88","91","98","114","130","141","veículos",1
"1.1.11","Motoneta","Nova Olímpia","238","296","416","512","561","607","666","741","812","850","885","944","1059","1119","veículos",1
"1.1.11","Motoneta","Nova Santa Helena","45","59","75","89","85","96","122","140","153","159","173","187","186","205","veículos",1
"1.1.11","Motoneta","Novo Horizonte do Norte","56","66","99","110","119","136","145","151","160","158","165","177","181","200","veículos",1
"1.1.11","Motoneta","Novo Santo Antônio","1","2","4","5","9","10","19","19","21","24","25","26","26","27","veículos",1
"1.1.11","Motoneta","Poconé","473","539","704","795","867","947","1034","1141","1279","1376","1431","1531","1610","1698","veículos",1
"1.1.11","Motoneta","Porto Alegre do Norte","95","109","135","153","182","233","289","340","371","400","426","445","463","487","veículos",1
"1.1.11","Motoneta","Poxoréu","195","232","283","307","331","371","394","442","487","533","569","602","641","675","veículos",1
"1.1.11","Motoneta","Reserva do Cabaçal","43","55","61","62","67","70","73","77","84","84","81","83","89","87","veículos",1
"1.1.11","Motoneta","Rosário Oeste","79","91","163","199","227","281","341","408","460","483","509","567","614","644","veículos",1
"1.1.11","Motoneta","Santa Carmem","56","61","92","98","120","134","149","156","168","189","196","203","213","230","veículos",1
"1.1.11","Motoneta","Santa Terezinha","36","44","63","72","83","91","111","128","143","143","145","149","155","170","veículos",1
"1.1.11","Motoneta","São José do Xingu","36","45","75","92","103","117","141","152","161","160","167","168","179","192","veículos",1
"1.1.11","Motoneta","Sapezal","298","415","628","702","799","885","1013","1169","1264","1349","1433","1611","1840","2002","veículos",1
"1.1.11","Motoneta","Tabaporã","194","220","286","305","330","353","382","400","423","434","438","459","478","511","veículos",1
"1.1.11","Motoneta","Tesouro","15","16","19","22","24","25","27","34","38","35","38","44","49","55","veículos",1
"1.1.11","Motoneta","Várzea Grande","3356","4045","5883","6756","7735","8642","9609","10687","11423","11913","12626","13581","14679","15574","veículos",1
"1.1.12","Ônibus","Acorizal","2","2","3","3","3","3","3","4","3","3","3","3","3","3","veículos",1
"1.1.12","Ônibus","Alta Floresta","60","63","70","69","70","84","104","137","151","150","154","155","164","176","veículos",1
"1.1.12","Ônibus","Alto Paraguai","1","1","4","4","4","4","8","8","8","8","8","8","8","8","veículos",1
"1.1.12","Ônibus","Alto Araguaia","13","16","25","28","32","30","34","43","45","46","44","44","43","41","veículos",1
"1.1.12","Ônibus","Alto Boa Vista","2","2","2","2","4","4","7","6","6","7","6","8","8","8","veículos",1
"1.1.12","Ônibus","Apiacás","2","2","3","3","4","4","9","9","10","11","11","12","14","17","veículos",1
"1.1.12","Ônibus","Alto Taquari","7","8","12","19","20","22","22","25","26","24","27","31","32","35","veículos",1
"1.1.12","Ônibus","Arenápolis","35","38","53","60","61","61","61","62","63","64","64","68","73","74","veículos",1
"1.1.12","Ônibus","Araguainha","0","0","0","0","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.12","Ônibus","Araputanga","16","18","20","21","19","21","25","25","25","28","29","31","35","36","veículos",1
"1.1.12","Ônibus","Barão de Melgaço","2","3","3","2","2","2","4","4","7","7","7","7","7","7","veículos",1
"1.1.12","Ônibus","Barra do Bugres","113","113","118","124","127","132","144","151","160","171","180","181","184","196","veículos",1
"1.1.12","Ônibus","Brasnorte","14","28","44","43","49","59","64","64","64","65","70","73","74","78","veículos",1
"1.1.12","Ônibus","Barra do Garças","156","157","152","166","176","174","188","189","201","205","229","246","270","271","veículos",1
"1.1.12","Ônibus","Cáceres","211","235","271","270","272","273","276","291","313","322","338","367","401","401","veículos",1
"1.1.12","Ônibus","Campinápolis","12","12","13","13","13","13","15","17","17","18","23","24","29","29","veículos",1
"1.1.12","Ônibus","Campos de Júlio","9","10","22","22","21","26","34","37","41","42","47","51","53","58","veículos",1
"1.1.12","Ônibus","Campo Verde","55","69","96","105","102","120","128","145","149","158","165","183","190","198","veículos",1
"1.1.12","Ônibus","Canabrava do Norte","1","3","7","8","8","7","7","9","9","10","10","10","12","13","veículos",1
"1.1.12","Ônibus","Castanheira","10","10","12","12","12","15","21","21","21","22","32","33","38","40","veículos",1
"1.1.12","Ônibus","Colíder","61","66","70","78","90","100","107","122","130","134","142","144","148","152","veículos",1
"1.1.12","Ônibus","Chapada dos Guimarães","33","39","40","43","40","41","49","49","52","56","56","59","63","62","veículos",1
"1.1.12","Ônibus","Carlinda","14","16","22","22","21","21","22","23","25","27","28","30","30","31","veículos",1
"1.1.12","Ônibus","Cocalinho","7","7","7","7","7","7","9","9","9","9","10","11","11","12","veículos",1
"1.1.12","Ônibus","Colniza","1","2","4","4","9","13","22","21","25","25","47","42","36","41","veículos",1
"1.1.12","Ônibus","Conquista D'Oeste","8","8","10","12","13","12","13","14","13","13","13","14","16","17","veículos",1
"1.1.12","Ônibus","Confresa","16","22","23","34","38","43","53","58","66","69","72","77","78","84","veículos",1
"1.1.12","Ônibus","Cotriguaçu","21","24","29","31","34","39","41","40","40","41","42","44","45","53","veículos",1
"1.1.12","Ônibus","Denise","23","23","23","26","27","30","33","33","34","34","34","34","37","38","veículos",1
"1.1.12","Ônibus","Diamantino","51","50","57","48","56","63","67","91","92","94","100","106","110","117","veículos",1
"1.1.12","Ônibus","Curvelândia","10","11","13","15","13","13","14","18","20","21","22","24","24","29","veículos",1
"1.1.12","Ônibus","Figueirópolis D'Oeste","7","8","8","9","9","10","9","10","10","10","11","11","11","11","veículos",1
"1.1.12","Ônibus","Feliz Natal","11","14","16","16","18","19","25","27","28","27","27","29","29","37","veículos",1
"1.1.12","Ônibus","Gaúcha do Norte","3","4","11","15","16","17","21","22","23","24","26","30","33","39","veículos",1
"1.1.12","Ônibus","Glória D'Oeste","6","6","11","13","14","14","17","17","17","18","18","19","19","22","veículos",1
"1.1.12","Ônibus","Guiratinga","5","6","9","9","11","11","14","14","14","15","17","18","19","20","veículos",1
"1.1.12","Ônibus","Guarantã do Norte","24","46","54","56","59","66","69","75","74","77","85","100","111","118","veículos",1
"1.1.12","Ônibus","Itaúba","5","7","7","9","8","8","11","11","13","14","15","14","17","17","veículos",1
"1.1.12","Ônibus","Jauru","25","24","23","27","28","28","39","39","41","43","46","48","48","50","veículos",1
"1.1.12","Ônibus","Ipiranga do Norte","1","2","5","7","5","6","9","9","11","13","13","14","19","22","veículos",1
"1.1.12","Ônibus","Itanhangá","2","5","14","14","15","13","17","18","17","16","15","15","17","20","veículos",1
"1.1.12","Ônibus","Jaciara","85","93","102","107","120","133","141","149","155","154","165","169","171","169","veículos",1
"1.1.12","Ônibus","Jangada","12","12","13","16","16","19","18","23","22","21","21","22","22","23","veículos",1
"1.1.12","Ônibus","Juscimeira","33","39","43","48","48","49","54","63","68","66","68","71","79","82","veículos",1
"1.1.12","Ônibus","Juína","38","39","49","54","66","70","76","90","97","98","93","100","104","107","veículos",1
"1.1.12","Ônibus","Juruena","8","10","10","11","11","14","17","17","19","19","20","20","22","29","veículos",1
"1.1.12","Ônibus","Nobres","35","40","46","54","54","57","63","64","63","61","59","58","60","59","veículos",1
"1.1.12","Ônibus","Lucas do Rio Verde","62","71","95","111","112","124","134","144","158","166","169","177","201","222","veículos",1
"1.1.12","Ônibus","Nova Canaã do Norte","22","23","30","31","47","54","62","67","71","68","68","68","69","69","veículos",1
"1.1.12","Ônibus","Matupá","20","23","30","29","30","37","44","50","52","54","54","57","59","64","veículos",1
"1.1.12","Ônibus","Luciara","2","2","2","2","2","2","2","3","3","3","3","3","3","3","veículos",1
"1.1.12","Ônibus","Nossa Senhora do Livramento","22","23","24","25","24","28","32","34","34","32","33","37","41","40","veículos",1
"1.1.12","Ônibus","Mirassol d'Oeste","47","54","64","66","67","82","84","89","89","91","102","110","109","116","veículos",1
"1.1.12","Ônibus","Nova Monte Verde","1","1","3","4","5","7","12","12","13","14","14","14","15","18","veículos",1
"1.1.12","Ônibus","Nova Marilândia","5","5","3","3","4","6","7","11","11","11","11","9","8","11","veículos",1
"1.1.12","Ônibus","Nova Nazaré","3","3","3","4","4","4","4","4","4","5","5","5","8","9","veículos",1
"1.1.12","Ônibus","Nova Bandeirantes","13","14","21","22","24","28","29","32","32","33","37","38","45","50","veículos",1
"1.1.12","Ônibus","Nova Brasilândia","9","9","8","9","9","9","12","12","13","13","13","13","14","15","veículos",1
"1.1.12","Ônibus","Nova Xavantina","24","29","35","31","36","40","42","49","49","48","47","45","48","51","veículos",1
"1.1.12","Ônibus","Nova Maringá","7","7","7","8","8","9","11","11","11","11","11","15","16","16","veículos",1
"1.1.12","Ônibus","Nova Olímpia","72","70","70","88","129","134","136","147","147","144","143","152","153","158","veículos",1
"1.1.12","Ônibus","Nova Santa Helena","7","7","10","10","10","12","11","12","12","12","14","15","19","20","veículos",1
"1.1.12","Ônibus","Paranaíta","14","17","28","32","41","75","81","75","74","72","79","78","80","82","veículos",1
"1.1.12","Ônibus","Nova Ubiratã","6","9","16","22","26","28","29","33","36","35","36","40","43","54","veículos",1
"1.1.12","Ônibus","Novo Horizonte do Norte","9","11","12","11","11","14","15","15","15","12","12","11","11","10","veículos",1
"1.1.12","Ônibus","Novo São Joaquim","7","8","9","11","11","12","14","17","18","18","18","18","22","22","veículos",1
"1.1.12","Ônibus","Novo Santo Antônio","1","2","3","3","3","2","2","2","2","2","2","2","3","3","veículos",1
"1.1.12","Ônibus","Peixoto de Azevedo","35","36","46","54","58","64","71","73","75","79","81","90","96","99","veículos",1
"1.1.12","Ônibus","Ponte Branca","0","0","0","0","0","0","1","1","1","1","1","1","1","1","veículos",1
"1.1.12","Ônibus","Poconé","20","20","28","29","30","32","33","36","41","43","45","47","48","49","veículos",1
"1.1.12","Ônibus","Pedra Preta","23","25","30","33","35","42","45","51","55","59","62","62","64","63","veículos",1
"1.1.12","Ônibus","Porto Esperidião","28","28","31","37","37","38","45","50","52","58","60","62","66","68","veículos",1
"1.1.12","Ônibus","Porto Alegre do Norte","20","20","22","25","28","30","34","33","35","36","36","37","39","40","veículos",1
"1.1.12","Ônibus","Pontal do Araguaia","1","0","0","1","1","1","2","2","2","4","4","4","3","3","veículos",1
"1.1.12","Ônibus","Querência","11","11","14","15","18","18","27","29","40","48","69","81","97","103","veículos",1
"1.1.12","Ônibus","Ribeirãozinho","5","6","5","6","6","6","7","7","7","7","7","9","9","9","veículos",1
"1.1.12","Ônibus","Porto dos Gaúchos","7","6","6","6","7","10","9","10","10","10","10","10","10","11","veículos",1
"1.1.12","Ônibus","Rondolândia","4","4","9","10","16","16","16","16","16","16","23","25","29","30","veículos",1
"1.1.12","Ônibus","Poxoréu","22","25","28","33","35","37","44","47","50","51","52","53","47","46","veículos",1
"1.1.12","Ônibus","Primavera do Leste","69","75","108","117","133","149","171","178","184","202","209","231","248","253","veículos",1
"1.1.12","Ônibus","Reserva do Cabaçal","5","5","4","5","5","4","7","8","8","8","8","7","7","7","veículos",1
"1.1.12","Ônibus","Ribeirão Cascalheira","4","5","8","9","12","13","16","18","18","19","20","21","23","26","veículos",1
"1.1.12","Ônibus","Salto do Céu","6","6","11","12","16","18","21","23","24","24","26","23","25","25","veículos",1
"1.1.12","Ônibus","Santo Antônio do Leverger","11","10","13","13","14","12","16","16","16","15","15","15","15","15","veículos",1
"1.1.12","Ônibus","Rosário Oeste","15","15","16","25","26","28","29","32","37","42","44","51","55","70","veículos",1
"1.1.12","Ônibus","São José do Povo","6","5","4","4","4","4","5","5","5","5","5","6","7","6","veículos",1
"1.1.12","Ônibus","Santa Cruz do Xingu","2","2","3","3","3","3","4","6","6","7","8","9","9","9","veículos",1
"1.1.12","Ônibus","Santa Carmem","6","6","10","10","10","13","14","14","15","15","17","20","24","30","veículos",1
"1.1.12","Ônibus","Santa Terezinha","5","8","9","9","9","9","16","16","16","16","18","19","20","20","veículos",1
"1.1.12","Ônibus","Santo Afonso","4","4","5","6","7","8","12","12","12","13","13","13","13","13","veículos",1
"1.1.12","Ônibus","Santo Antônio do Leste","12","10","12","12","14","14","16","19","20","19","21","24","26","26","veículos",1
"1.1.12","Ônibus","Sinop","123","111","137","147","157","168","179","198","212","215","222","235","247","265","veículos",1
"1.1.12","Ônibus","São José do Xingu","4","4","7","8","8","9","12","13","13","13","14","15","16","16","veículos",1
"1.1.12","Ônibus","São Pedro da Cipa","17","16","20","21","20","22","22","23","24","24","26","25","27","28","veículos",1
"1.1.12","Ônibus","Tapurah","12","15","20","24","32","31","32","36","38","40","41","44","50","53","veículos",1
"1.1.12","Ônibus","Sapezal","16","24","44","49","58","77","84","99","108","112","120","125","148","151","veículos",1
"1.1.12","Ônibus","União do Sul","3","3","7","9","8","9","11","12","12","11","10","10","11","12","veículos",1
"1.1.12","Ônibus","Serra Nova Dourada","1","1","1","1","2","2","2","2","2","2","2","4","5","5","veículos",1
"1.1.12","Ônibus","Tabaporã","13","15","17","18","19","28","28","27","27","28","29","30","32","32","veículos",1
"1.1.12","Ônibus","Tangará da Serra","146","177","194","191","178","190","201","210","214","219","237","241","267","273","veículos",1
"1.1.12","Ônibus","Vila Bela da Santíssima Trindade","16","20","23","23","26","26","35","39","40","48","52","57","58","60","veículos",1
"1.1.12","Ônibus","Vila Rica","13","17","22","26","28","32","36","39","38","42","43","44","48","47","veículos",1
"1.1.12","Ônibus","Tesouro","3","3","3","3","3","3","3","3","3","5","5","5","5","5","veículos",1
"1.1.12","Ônibus","Torixoréu","3","3","3","4","4","4","4","5","5","5","5","6","6","6","veículos",1
"1.1.12","Ônibus","Várzea Grande","305","374","413","458","464","495","570","599","611","631","665","672","713","698","veículos",1
"1.1.12","Ônibus","Vera","12","14","18","19","18","24","25","26","28","28","31","34","32","32","veículos",1
"1.1.12","Ônibus","Água Boa","19","22","26","33","39","43","45","49","50","52","57","58","63","71","veículos",1
"1.1.12","Ônibus","Alto Garças","25","26","28","28","31","41","48","51","56","56","58","61","65","73","veículos",1
"1.1.12","Ônibus","Araguaiana","1","1","2","3","3","3","3","3","3","4","4","5","6","6","veículos",1
"1.1.12","Ônibus","Aripuanã","13","15","24","24","30","43","44","45","53","53","55","59","67","72","veículos",1
"1.1.12","Ônibus","Bom Jesus do Araguaia","3","5","6","6","9","9","14","16","17","18","18","23","25","29","veículos",1
"1.1.12","Ônibus","Campo Novo do Parecis","43","79","92","89","100","106","119","131","141","146","149","198","220","225","veículos",1
"1.1.12","Ônibus","Canarana","26","23","24","24","23","23","26","30","31","34","38","46","47","61","veículos",1
"1.1.12","Ônibus","Cláudia","12","15","16","17","17","19","25","27","29","32","37","37","34","30","veículos",1
"1.1.12","Ônibus","Comodoro","42","47","67","69","69","72","81","86","92","99","103","104","111","112","veículos",1
"1.1.12","Ônibus","Cuiabá","1479","1601","1602","2013","2446","2545","2908","3187","3275","3344","3259","3270","3331","3369","veículos",1
"1.1.12","Ônibus","Dom Aquino","15","13","19","18","18","18","21","24","25","26","28","29","34","35","veículos",1
"1.1.12","Ônibus","General Carneiro","3","3","3","3","4","4","6","6","6","6","7","9","10","11","veículos",1
"1.1.12","Ônibus","Indiavaí","6","6","6","7","7","7","7","7","7","7","7","8","8","8","veículos",1
"1.1.12","Ônibus","Itiquira","16","19","28","30","35","53","52","82","82","83","83","84","87","89","veículos",1
"1.1.12","Ônibus","Juara","27","32","42","46","50","57","63","68","73","83","85","93","97","98","veículos",1
"1.1.12","Ônibus","Lambari D'Oeste","19","20","22","21","22","21","28","29","28","28","31","34","35","37","veículos",1
"1.1.12","Ônibus","Marcelândia","9","10","14","14","14","18","19","20","22","21","21","28","29","29","veículos",1
"1.1.12","Ônibus","Nortelândia","15","14","12","12","15","14","15","17","18","20","22","23","26","29","veículos",1
"1.1.12","Ônibus","Nova Guarita","9","9","11","13","13","13","17","17","18","18","20","20","20","20","veículos",1
"1.1.12","Ônibus","Nova Lacerda","13","15","20","20","24","29","30","31","30","29","31","34","38","43","veículos",1
"1.1.12","Ônibus","Nova Mutum","28","30","45","63","78","81","103","117","121","128","141","150","165","166","veículos",1
"1.1.12","Ônibus","Novo Mundo","6","6","7","7","11","16","21","21","21","23","23","26","26","24","veículos",1
"1.1.12","Ônibus","Paranatinga","28","29","40","53","57","58","68","70","75","80","86","93","98","101","veículos",1
"1.1.12","Ônibus","Planalto da Serra","3","3","4","4","4","4","9","9","9","11","12","12","12","14","veículos",1
"1.1.12","Ônibus","Pontes e Lacerda","61","66","85","90","97","110","115","117","114","130","134","143","153","167","veículos",1
"1.1.12","Ônibus","Porto Estrela","3","4","4","5","5","5","8","9","9","11","11","12","12","11","veículos",1
"1.1.12","Ônibus","Rio Branco","10","11","16","14","17","21","29","32","34","32","32","35","34","34","veículos",1
"1.1.12","Ônibus","Rondonópolis","284","299","352","381","428","449","471","519","536","527","537","538","556","613","veículos",1
"1.1.12","Ônibus","Santa Rita do Trivelato","2","6","10","10","11","9","9","9","12","15","16","16","16","20","veículos",1
"1.1.12","Ônibus","São Félix do Araguaia","16","18","16","17","19","18","22","23","25","26","27","31","40","39","veículos",1
"1.1.12","Ônibus","São José do Rio Claro","30","32","39","42","46","48","53","53","54","54","59","60","61","64","veículos",1
"1.1.12","Ônibus","São José dos Quatro Marcos","39","37","49","52","55","60","64","70","73","75","75","82","85","88","veículos",1
"1.1.12","Ônibus","Sorriso","88","98","120","128","134","163","174","182","188","204","216","235","278","291","veículos",1
"1.1.12","Ônibus","Terra Nova do Norte","18","19","20","22","26","28","35","34","33","34","37","40","47","47","veículos",1
"1.1.12","Ônibus","Vale de São Domingos","6","7","10","13","13","13","15","16","16","15","15","15","15","15","veículos",1
"1.1.13","Quadriciclo","Água Boa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Acorizal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Alta Floresta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Alto Paraguai","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Alto Garças","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Alto Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Araguainha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Araguaiana","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Alto Taquari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Barão de Melgaço","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Aripuanã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Araputanga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Brasnorte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Barra do Bugres","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Bom Jesus do Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Campo Verde","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Campo Novo do Parecis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Cáceres","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Carlinda","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Canarana","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Campos de Júlio","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Cocalinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Cláudia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Castanheira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Confresa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Comodoro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Colíder","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Curvelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Cuiabá","0","0","0","0","0","0","0","0","0","0","0","0","1","1","veículos",1
"1.1.13","Quadriciclo","Feliz Natal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Conquista D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Alto Boa Vista","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Denise","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Glória D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Dom Aquino","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Ipiranga do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Figueirópolis D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","General Carneiro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Apiacás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Jaciara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Guarantã do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Indiavaí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Juína","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Arenápolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Itanhangá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
