"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.16","Sidecar","Ibirama","2","2","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Meleiro","1","1","1","1","1","1","2","2","2","3","3","3","3","3","veículos",1
"1.1.16","Sidecar","Nova Itaberaba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Marema","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Monte Carlo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Imbituba","5","6","7","7","7","7","7","7","7","7","7","7","7","6","veículos",1
"1.1.16","Sidecar","Orleans","3","3","3","3","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Mirim Doce","0","2","2","2","2","2","2","2","2","2","2","2","2","1","veículos",1
"1.1.16","Sidecar","Navegantes","5","7","8","8","8","8","8","8","9","9","9","9","9","9","veículos",1
"1.1.16","Sidecar","Paial","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ipira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Monte Castelo","2","3","3","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Iraceminha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Veneza","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Palmeira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Erechim","1","2","2","2","1","1","1","1","1","1","1","1","1","2","veículos",1
"1.1.16","Sidecar","Ouro","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Itá","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Passo de Torres","4","4","4","4","4","4","4","4","4","4","4","4","4","4","veículos",1
"1.1.16","Sidecar","Itapiranga","2","2","2","2","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Palhoça","2","2","2","1","1","1","1","1","6","6","6","6","6","6","veículos",1
"1.1.16","Sidecar","Penha","5","7","11","11","12","12","11","11","11","11","11","11","11","11","veículos",1
"1.1.16","Sidecar","Jacinto Machado","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Planalto Alegre","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Joaçaba","3","3","1","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Ponte Serrada","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Papanduva","0","1","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Lacerdópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Paulo Lopes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Laurentino","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Praia Grande","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Pescaria Brava",,,,,,,"0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Lindóia do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Pinheiro Preto","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Princesa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Novo Horizonte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Macieira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ponte Alta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Rio do Campo","0","0","0","0","1","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Porto União","0","1","1","1","1","1","1","1","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Ouro Verde","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Maracajá","0","1","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Rio Fortuna","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Matos Costa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Palma Sola","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Presidente Getúlio","0","3","3","3","3","3","3","3","3","3","2","2","2","2","veículos",1
"1.1.16","Sidecar","Rodeio","0","0","0","0","0","0","1","1","1","1","0","0","0","0","veículos",1
"1.1.16","Sidecar","Paraíso","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Mondaí","1","0","0","0","0","0","0","0","0","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Rancho Queimado","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Salto Veloso","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Pedras Grandes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Morro Grande","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Santa Rosa de Lima","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Petrolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Rio dos Cedros","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Trento","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Rio Rufino","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Santiago do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Piratuba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Otacílio Costa","4","4","4","4","4","4","4","4","4","4","4","4","4","4","veículos",1
"1.1.16","Sidecar","São Bonifácio","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ponte Alta do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Salete","2","2","2","2","1","1","0","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Painel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Francisco do Sul","7","7","8","8","9","9","9","9","9","9","9","9","9","9","veículos",1
"1.1.16","Sidecar","Pouso Redondo","0","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Santa Cecília","2","2","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Palmitos","4","5","5","5","6","6","6","6","6","6","6","6","6","6","veículos",1
"1.1.16","Sidecar","Presidente Nereu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São João do Sul","0","0","0","0","0","0","0","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Santa Terezinha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Passos Maia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São José do Cerrito","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Rio das Antas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Rio do Sul","3","5","6","6","8","8","8","8","8","9","8","8","8","8","veículos",1
"1.1.16","Sidecar","São Bernardino","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Miguel da Boa Vista","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Peritiba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Cristóvão do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Riqueza","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Schroeder","0","0","1","1","2","2","2","3","3","3","3","3","3","3","veículos",1
"1.1.16","Sidecar","Pinhalzinho","5","5","5","5","6","7","7","8","8","8","7","7","6","6","veículos",1
"1.1.16","Sidecar","São João Batista","3","3","3","3","3","3","4","4","4","4","4","4","4","4","veículos",1
"1.1.16","Sidecar","Saltinho","0","0","0","0","0","0","0","0","0","0","1","1","0","0","veículos",1
"1.1.16","Sidecar","Sombrio","3","3","3","3","3","3","3","3","4","5","5","5","5","4","veículos",1
"1.1.16","Sidecar","Pomerode","1","1","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","São José","3","3","2","2","2","2","2","2","2","3","3","3","3","3","veículos",1
"1.1.16","Sidecar","Santa Helena","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Porto Belo","1","1","2","3","3","3","2","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Tigrinhos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Presidente Castello Branco","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Ludgero","1","2","2","2","2","2","2","2","2","2","2","2","3","3","veículos",1
"1.1.16","Sidecar","Santa Terezinha do Progresso","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Bento do Sul","36","34","35","31","31","31","31","31","31","31","31","31","31","31","veículos",1
"1.1.16","Sidecar","São Pedro de Alcântara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Timbó Grande","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Quilombo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Serra Alta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Treze Tílias","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Rio do Oeste","1","1","1","1","1","1","2","2","2","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","São Domingos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Taió","5","8","9","8","7","7","7","7","7","7","9","9","9","10","veículos",1
"1.1.16","Sidecar","Turvo","1","2","2","2","4","4","4","4","4","4","4","3","3","3","veículos",1
"1.1.16","Sidecar","Rio Negrinho","9","10","9","9","8","8","8","8","6","6","6","6","6","6","veículos",1
"1.1.16","Sidecar","São João do Itaperiú","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Urussanga","0","0","1","1","1","1","1","1","1","1","1","1","1","0","veículos",1
"1.1.16","Sidecar","Romelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Timbé do Sul","0","0","0","0","0","0","0","1","1","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","São José do Cedro","3","3","3","3","3","3","3","3","4","3","3","3","3","3","veículos",1
"1.1.16","Sidecar","Vidal Ramos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Martinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Treviso","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Xanxerê","0","0","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Sangão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Saudades","2","2","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Tubarão","45","46","44","44","43","44","43","43","42","42","42","42","42","43","veículos",1
"1.1.16","Sidecar","Santa Rosa do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Siderópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Urubici","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Santo Amaro da Imperatriz","0","1","1","1","1","1","1","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Tangará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Carlos","1","1","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Vargem","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Vitor Meireles","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São João do Oeste","3","3","3","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Timbó","3","4","4","5","6","6","5","5","5","5","5","5","5","5","veículos",1
"1.1.16","Sidecar","São Joaquim","3","5","6","6","6","5","5","4","4","4","4","4","4","4","veículos",1
"1.1.16","Sidecar","Xaxim","2","2","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Treze de Maio","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Lourenço do Oeste","0","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Tunápolis","0","0","0","0","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","São Miguel do Oeste","4","4","5","5","7","7","6","5","5","5","5","5","5","5","veículos",1
"1.1.16","Sidecar","Urupema","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Seara","2","5","5","5","6","6","6","6","6","6","6","4","4","4","veículos",1
"1.1.16","Sidecar","Vargem Bonita","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Sul Brasil","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Witmarsum","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Tijucas","5","6","6","6","6","6","6","6","6","6","6","6","6","6","veículos",1
"1.1.16","Sidecar","Zortéa","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Três Barras","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Trombudo Central","2","2","3","3","2","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","União do Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Vargeão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Videira","0","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Xavantina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Abelardo Luz","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Águas de Chapecó","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Alto Bela Vista","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Anitápolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Araquari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Agronômica","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Arvoredo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Abdon Batista","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Águas Mornas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Balneário Arroio do Silva","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Angelina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Água Doce","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Apiúna","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Alfredo Wagner","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Bandeirante","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Armazém","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Anita Garibaldi","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Atalanta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Belmonte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Arabutã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Balneário Barra do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Bocaina do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Arroio Trinta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Bom Jesus do Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Aurora","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Barra Velha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Balneário Gaivota","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Braço do Trombudo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Biguaçu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Bom Jardim da Serra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Bela Vista do Toldo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Caibi","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Campo Alegre","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Botuverá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Blumenau","2","2","2","2","2","2","5","4","4","4","4","4","4","4","veículos",1
"1.1.17","Trator de esteira","Canelinha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Brusque","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Bom Jesus","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Camboriú","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Catanduvas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Campo Erê","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Braço do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Chapadão do Lageado","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Capinzal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Cordilheira Alta","0","0","0","0","0","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.17","Trator de esteira","Caçador","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Agrolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Celso Ramos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Águas Frias","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Cocal do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Correia Pinto","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Campos Novos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Anchieta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Capão Alto","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Antônio Carlos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Curitibanos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Coronel Martins","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Capivari de Baixo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Araranguá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Doutor Pedrinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Cunha Porã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Cerro Negro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Ascurra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Faxinal dos Guedes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Concórdia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Dionísio Cerqueira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Forquilhinha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Corupá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Balneário Camboriú","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Ermo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Garopaba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Cunhataí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Balneário Piçarras","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Balneário Rincão",,,,,,,"0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Florianópolis","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.17","Trator de esteira","Grão-Pará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Barra Bonita","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Dona Emma","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Guaramirim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Benedito Novo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Frei Rogério","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Ibiam","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Erval Velho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Gaspar","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.17","Trator de esteira","Bom Retiro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Ilhota","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Formosa do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Guabiruba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Bombinhas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Galvão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Indaial","1","1","1","1","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Guatambú","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Brunópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Governador Celso Ramos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Ibirama","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Ipuaçu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Calmon","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Campo Belo do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Imbituba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Guaraciaba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Irati","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Ipira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Canoinhas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Herval d'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Itajaí","3","3","3","3","3","3","3","3","3","3","3","3","3","3","veículos",1
